epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
393,205521,0.60093,0.29975,0.0022,0.92175,0.88597,0.92872,0.74973,0.69985,0.34617,0.0037,0.0067152,0.0022384,0.0067152,0.0022384,0.0067152,0.0022384,0.0067152,0.0022384
394,205955,0.60204,0.29825,0.00221,0.92227,0.88674,0.92941,0.74981,0.70021,0.34587,0.0037,0.0066558,0.0022186,0.0066558,0.0022186,0.0066558,0.0022186,0.0066558,0.0022186
395,206388,0.59865,0.29739,0.0022,0.92207,0.88711,0.92982,0.74962,0.70001,0.34522,0.0037,0.0065964,0.0021988,0.0065964,0.0021988,0.0065964,0.0021988,0.0065964,0.0021988
396,206825,0.59893,0.29742,0.00216,0.92322,0.88581,0.92899,0.74954,0.69976,0.34475,0.00369,0.006537,0.002179,0.006537,0.002179,0.006537,0.002179,0.006537,0.002179
397,207261,0.5958,0.29553,0.0022,0.92343,0.88584,0.92842,0.74994,0.69985,0.345,0.00369,0.0064776,0.0021592,0.0064776,0.0021592,0.0064776,0.0021592,0.0064776,0.0021592
398,207698,0.59794,0.29417,0.00218,0.92847,0.87491,0.92932,0.75031,0.69928,0.34488,0.00369,0.0064182,0.0021394,0.0064182,0.0021394,0.0064182,0.0021394,0.0064182,0.0021394
399,208134,0.59403,0.29342,0.00217,0.91993,0.89039,0.92874,0.75019,0.69994,0.34358,0.00369,0.0063588,0.0021196,0.0063588,0.0021196,0.0063588,0.0021196,0.0063588,0.0021196
400,208572,0.59561,0.29094,0.00214,0.92065,0.8903,0.92979,0.75112,0.69905,0.34315,0.00369,0.0062994,0.0020998,0.0062994,0.0020998,0.0062994,0.0020998,0.0062994,0.0020998
401,209010,0.59011,0.29058,0.00216,0.91789,0.89041,0.92994,0.75178,0.69933,0.34196,0.00369,0.00624,0.00208,0.00624,0.00208,0.00624,0.00208,0.00624,0.00208
402,209451,0.5923,0.29123,0.00214,0.92261,0.89024,0.9294,0.75109,0.69882,0.34178,0.00368,0.0061806,0.0020602,0.0061806,0.0020602,0.0061806,0.0020602,0.0061806,0.0020602
403,209889,0.5903,0.2935,0.00212,0.92983,0.88076,0.92948,0.75166,0.69876,0.34219,0.00368,0.0061212,0.0020404,0.0061212,0.0020404,0.0061212,0.0020404,0.0061212,0.0020404
404,210325,0.58641,0.29079,0.00212,0.92074,0.88895,0.92879,0.752,0.69813,0.34181,0.00368,0.0060618,0.0020206,0.0060618,0.0020206,0.0060618,0.0020206,0.0060618,0.0020206
405,210760,0.58667,0.29119,0.00215,0.9221,0.89112,0.92884,0.75215,0.69848,0.34038,0.00368,0.0060024,0.0020008,0.0060024,0.0020008,0.0060024,0.0020008,0.0060024,0.0020008
406,211195,0.59,0.29298,0.00213,0.92635,0.88602,0.9288,0.75279,0.69817,0.34144,0.00368,0.005943,0.001981,0.005943,0.001981,0.005943,0.001981,0.005943,0.001981
407,211634,0.58217,0.28687,0.00213,0.925,0.88707,0.92999,0.75463,0.69788,0.34102,0.00368,0.0058836,0.0019612,0.0058836,0.0019612,0.0058836,0.0019612,0.0058836,0.0019612
408,212070,0.58132,0.28871,0.00211,0.91871,0.89143,0.93042,0.75517,0.69773,0.3407,0.00367,0.0058242,0.0019414,0.0058242,0.0019414,0.0058242,0.0019414,0.0058242,0.0019414
409,212508,0.58267,0.28665,0.00214,0.92909,0.8761,0.92908,0.75382,0.69724,0.34102,0.00367,0.0057648,0.0019216,0.0057648,0.0019216,0.0057648,0.0019216,0.0057648,0.0019216
410,212948,0.58126,0.28364,0.00211,0.92904,0.87705,0.92907,0.75413,0.69696,0.34171,0.00367,0.0057054,0.0019018,0.0057054,0.0019018,0.0057054,0.0019018,0.0057054,0.0019018
411,213384,0.58254,0.28596,0.00214,0.92419,0.88537,0.92957,0.75435,0.6967,0.34146,0.00367,0.005646,0.001882,0.005646,0.001882,0.005646,0.001882,0.005646,0.001882
412,213820,0.57968,0.28688,0.00211,0.92505,0.88582,0.92962,0.75499,0.69673,0.34144,0.00367,0.0055866,0.0018622,0.0055866,0.0018622,0.0055866,0.0018622,0.0055866,0.0018622
413,214261,0.57904,0.28496,0.00212,0.91538,0.89108,0.92915,0.7545,0.69638,0.3415,0.00367,0.0055272,0.0018424,0.0055272,0.0018424,0.0055272,0.0018424,0.0055272,0.0018424
414,214697,0.57342,0.28125,0.0021,0.91751,0.89272,0.92972,0.7547,0.69665,0.34068,0.00366,0.0054678,0.0018226,0.0054678,0.0018226,0.0054678,0.0018226,0.0054678,0.0018226
415,215132,0.57433,0.28217,0.00206,0.91689,0.89158,0.92966,0.75509,0.69638,0.34102,0.00366,0.0054084,0.0018028,0.0054084,0.0018028,0.0054084,0.0018028,0.0054084,0.0018028
416,215567,0.57254,0.28063,0.00208,0.91725,0.89048,0.92951,0.75512,0.69599,0.34194,0.00366,0.005349,0.001783,0.005349,0.001783,0.005349,0.001783,0.005349,0.001783
417,216006,0.57407,0.28196,0.0021,0.91978,0.89022,0.92975,0.75548,0.69565,0.34209,0.00365,0.0052896,0.0017632,0.0052896,0.0017632,0.0052896,0.0017632,0.0052896,0.0017632
418,216443,0.57144,0.28031,0.00207,0.92172,0.89014,0.93008,0.75506,0.69543,0.34092,0.00365,0.0052302,0.0017434,0.0052302,0.0017434,0.0052302,0.0017434,0.0052302,0.0017434
419,216878,0.57195,0.27718,0.00207,0.92178,0.88488,0.93002,0.75492,0.6961,0.34033,0.00365,0.0051708,0.0017236,0.0051708,0.0017236,0.0051708,0.0017236,0.0051708,0.0017236
420,217315,0.57057,0.2735,0.00203,0.91866,0.88549,0.92974,0.75497,0.69509,0.34105,0.00364,0.0051114,0.0017038,0.0051114,0.0017038,0.0051114,0.0017038,0.0051114,0.0017038
421,217753,0.57269,0.27919,0.00205,0.92027,0.88625,0.92981,0.75533,0.69459,0.34069,0.00364,0.005052,0.001684,0.005052,0.001684,0.005052,0.001684,0.005052,0.001684
422,218193,0.57028,0.27752,0.00203,0.91891,0.88771,0.92967,0.75508,0.69448,0.34038,0.00364,0.0049926,0.0016642,0.0049926,0.0016642,0.0049926,0.0016642,0.0049926,0.0016642
423,218640,0.5661,0.27312,0.00204,0.9188,0.88697,0.92942,0.75574,0.6941,0.34024,0.00364,0.0049332,0.0016444,0.0049332,0.0016444,0.0049332,0.0016444,0.0049332,0.0016444
424,219077,0.56122,0.27,0.00202,0.91972,0.88652,0.92954,0.75582,0.69395,0.33984,0.00363,0.0048738,0.0016246,0.0048738,0.0016246,0.0048738,0.0016246,0.0048738,0.0016246
425,219516,0.56108,0.27316,0.00204,0.91144,0.89286,0.92922,0.75597,0.69306,0.34086,0.00362,0.0048144,0.0016048,0.0048144,0.0016048,0.0048144,0.0016048,0.0048144,0.0016048
426,219952,0.56099,0.26999,0.002,0.91111,0.89214,0.92877,0.7559,0.69305,0.34092,0.00363,0.004755,0.001585,0.004755,0.001585,0.004755,0.001585,0.004755,0.001585
427,220390,0.5641,0.27452,0.00204,0.91499,0.89047,0.92896,0.75605,0.69337,0.34047,0.00363,0.0046956,0.0015652,0.0046956,0.0015652,0.0046956,0.0015652,0.0046956,0.0015652
428,220826,0.55473,0.27009,0.00202,0.90883,0.88926,0.92848,0.7558,0.69297,0.3405,0.00363,0.0046362,0.0015454,0.0046362,0.0015454,0.0046362,0.0015454,0.0046362,0.0015454
429,221263,0.56003,0.27428,0.00201,0.90769,0.88673,0.92813,0.75563,0.6931,0.34059,0.00362,0.0045768,0.0015256,0.0045768,0.0015256,0.0045768,0.0015256,0.0045768,0.0015256
430,221702,0.56024,0.27047,0.00201,0.90883,0.88392,0.92886,0.75599,0.69285,0.34035,0.00362,0.0045174,0.0015058,0.0045174,0.0015058,0.0045174,0.0015058,0.0045174,0.0015058
431,222139,0.55512,0.26692,0.00199,0.9178,0.87889,0.92982,0.75745,0.6928,0.33997,0.00362,0.004458,0.001486,0.004458,0.001486,0.004458,0.001486,0.004458,0.001486
432,222576,0.55333,0.26654,0.00201,0.91956,0.88228,0.93027,0.75752,0.69309,0.33923,0.00361,0.0043986,0.0014662,0.0043986,0.0014662,0.0043986,0.0014662,0.0043986,0.0014662
433,223004,0.55617,0.2706,0.00199,0.92144,0.88146,0.93032,0.75827,0.69312,0.33887,0.00361,0.0043392,0.0014464,0.0043392,0.0014464,0.0043392,0.0014464,0.0043392,0.0014464
434,223441,0.55581,0.26886,0.002,0.92305,0.88218,0.93054,0.75751,0.69331,0.33852,0.00361,0.0042798,0.0014266,0.0042798,0.0014266,0.0042798,0.0014266,0.0042798,0.0014266
435,223871,0.55381,0.26808,0.00198,0.92962,0.8722,0.93063,0.75863,0.69354,0.33944,0.00361,0.0042204,0.0014068,0.0042204,0.0014068,0.0042204,0.0014068,0.0042204,0.0014068
436,224301,0.55051,0.2671,0.00201,0.92894,0.87303,0.9306,0.75909,0.69309,0.33961,0.0036,0.004161,0.001387,0.004161,0.001387,0.004161,0.001387,0.004161,0.001387
437,224729,0.55132,0.26489,0.00197,0.91678,0.8799,0.93072,0.75926,0.69224,0.34033,0.0036,0.0041016,0.0013672,0.0041016,0.0013672,0.0041016,0.0013672,0.0041016,0.0013672
438,225160,0.54496,0.26012,0.00195,0.92222,0.87698,0.9308,0.75937,0.69169,0.34009,0.0036,0.0040422,0.0013474,0.0040422,0.0013474,0.0040422,0.0013474,0.0040422,0.0013474
439,225592,0.54652,0.26332,0.00198,0.92848,0.87131,0.9306,0.7589,0.69161,0.34014,0.0036,0.0039828,0.0013276,0.0039828,0.0013276,0.0039828,0.0013276,0.0039828,0.0013276
440,226023,0.54263,0.26367,0.00197,0.93153,0.87071,0.93077,0.75929,0.69157,0.33921,0.0036,0.0039234,0.0013078,0.0039234,0.0013078,0.0039234,0.0013078,0.0039234,0.0013078
441,226451,0.5494,0.26368,0.00197,0.93408,0.87005,0.93092,0.75911,0.69117,0.33856,0.0036,0.003864,0.001288,0.003864,0.001288,0.003864,0.001288,0.003864,0.001288
442,226879,0.54433,0.2607,0.00193,0.92274,0.8796,0.93095,0.75926,0.69147,0.33862,0.00359,0.0038046,0.0012682,0.0038046,0.0012682,0.0038046,0.0012682,0.0038046,0.0012682
443,227310,0.5475,0.26316,0.00196,0.92961,0.88207,0.9313,0.75929,0.69178,0.33803,0.0036,0.0037452,0.0012484,0.0037452,0.0012484,0.0037452,0.0012484,0.0037452,0.0012484
444,227743,0.54299,0.26137,0.00195,0.93077,0.88073,0.93121,0.75917,0.69148,0.33887,0.00359,0.0036858,0.0012286,0.0036858,0.0012286,0.0036858,0.0012286,0.0036858,0.0012286
445,228176,0.54225,0.25928,0.0019,0.93195,0.87906,0.9312,0.75913,0.6928,0.33821,0.00359,0.0036264,0.0012088,0.0036264,0.0012088,0.0036264,0.0012088,0.0036264,0.0012088
446,228605,0.538,0.25891,0.00192,0.92788,0.88107,0.93145,0.75946,0.69298,0.33809,0.0036,0.003567,0.001189,0.003567,0.001189,0.003567,0.001189,0.003567,0.001189
447,229034,0.5361,0.25785,0.00191,0.92659,0.87994,0.93074,0.75969,0.69273,0.33843,0.0036,0.0035076,0.0011692,0.0035076,0.0011692,0.0035076,0.0011692,0.0035076,0.0011692
448,229464,0.53749,0.2553,0.00189,0.9258,0.87998,0.93117,0.75976,0.69294,0.33868,0.0036,0.0034482,0.0011494,0.0034482,0.0011494,0.0034482,0.0011494,0.0034482,0.0011494
449,229894,0.53627,0.25439,0.0019,0.9303,0.87278,0.93136,0.75947,0.69275,0.33946,0.0036,0.0033888,0.0011296,0.0033888,0.0011296,0.0033888,0.0011296,0.0033888,0.0011296
450,230324,0.53219,0.25469,0.00189,0.93148,0.87145,0.93114,0.75925,0.69265,0.33949,0.0036,0.0033294,0.0011098,0.0033294,0.0011098,0.0033294,0.0011098,0.0033294,0.0011098
451,230756,0.53561,0.25555,0.00191,0.93098,0.8731,0.9314,0.7595,0.69269,0.34016,0.0036,0.00327,0.00109,0.00327,0.00109,0.00327,0.00109,0.00327,0.00109
452,231185,0.53362,0.2553,0.00188,0.92138,0.88218,0.9314,0.75933,0.69262,0.33967,0.0036,0.0032106,0.0010702,0.0032106,0.0010702,0.0032106,0.0010702,0.0032106,0.0010702
453,231617,0.53292,0.25536,0.00188,0.91741,0.88493,0.93131,0.75904,0.69271,0.33935,0.0036,0.0031512,0.0010504,0.0031512,0.0010504,0.0031512,0.0010504,0.0031512,0.0010504
454,232048,0.53063,0.25433,0.00187,0.91952,0.88576,0.93126,0.75947,0.69279,0.33915,0.00361,0.0030918,0.0010306,0.0030918,0.0010306,0.0030918,0.0010306,0.0030918,0.0010306
455,232481,0.53239,0.25435,0.00188,0.91523,0.88998,0.93115,0.75943,0.69208,0.34037,0.0036,0.0030324,0.0010108,0.0030324,0.0010108,0.0030324,0.0010108,0.0030324,0.0010108
456,232911,0.5284,0.25443,0.00188,0.915,0.88499,0.93078,0.75977,0.69194,0.33938,0.0036,0.002973,0.000991,0.002973,0.000991,0.002973,0.000991,0.002973,0.000991
457,233341,0.53016,0.25048,0.00186,0.90858,0.8939,0.93083,0.76048,0.6913,0.34053,0.00359,0.0029136,0.0009712,0.0029136,0.0009712,0.0029136,0.0009712,0.0029136,0.0009712
458,233771,0.52261,0.24593,0.00184,0.91342,0.88362,0.93088,0.7607,0.69045,0.34022,0.00359,0.0028542,0.0009514,0.0028542,0.0009514,0.0028542,0.0009514,0.0028542,0.0009514
459,234199,0.52462,0.24768,0.00186,0.93928,0.86718,0.93099,0.76138,0.69035,0.34033,0.00358,0.0027948,0.0009316,0.0027948,0.0009316,0.0027948,0.0009316,0.0027948,0.0009316
460,234626,0.52378,0.2487,0.00187,0.91656,0.88823,0.93159,0.76189,0.68985,0.34105,0.00359,0.0027354,0.0009118,0.0027354,0.0009118,0.0027354,0.0009118,0.0027354,0.0009118
461,235056,0.52487,0.24809,0.00185,0.9199,0.88004,0.93165,0.76214,0.68949,0.34049,0.00359,0.002676,0.000892,0.002676,0.000892,0.002676,0.000892,0.002676,0.000892
462,235488,0.52113,0.24689,0.00185,0.91927,0.88547,0.93235,0.76248,0.68926,0.33975,0.00359,0.0026166,0.0008722,0.0026166,0.0008722,0.0026166,0.0008722,0.0026166,0.0008722
463,235916,0.52395,0.24858,0.00183,0.93584,0.87547,0.93232,0.76238,0.68843,0.34055,0.00358,0.0025572,0.0008524,0.0025572,0.0008524,0.0025572,0.0008524,0.0025572,0.0008524
464,236344,0.51874,0.24572,0.00184,0.9343,0.8775,0.93238,0.76149,0.68807,0.33949,0.00358,0.0024978,0.0008326,0.0024978,0.0008326,0.0024978,0.0008326,0.0024978,0.0008326
465,236773,0.51924,0.24478,0.00183,0.93265,0.87749,0.93267,0.76217,0.68776,0.33929,0.00357,0.0024384,0.0008128,0.0024384,0.0008128,0.0024384,0.0008128,0.0024384,0.0008128
466,237209,0.52019,0.24237,0.00183,0.93263,0.87737,0.93294,0.76221,0.68794,0.33913,0.00358,0.002379,0.000793,0.002379,0.000793,0.002379,0.000793,0.002379,0.000793
467,237641,0.519,0.2466,0.0018,0.93699,0.87578,0.93218,0.76268,0.68765,0.33942,0.00357,0.0023196,0.0007732,0.0023196,0.0007732,0.0023196,0.0007732,0.0023196,0.0007732
468,238071,0.51532,0.24143,0.00183,0.93525,0.87718,0.93343,0.76337,0.68769,0.33918,0.00358,0.0022602,0.0007534,0.0022602,0.0007534,0.0022602,0.0007534,0.0022602,0.0007534
469,238503,0.51487,0.24434,0.00181,0.93926,0.8764,0.93357,0.76355,0.68783,0.33895,0.00358,0.0022008,0.0007336,0.0022008,0.0007336,0.0022008,0.0007336,0.0022008,0.0007336
470,238933,0.51369,0.24068,0.00181,0.94155,0.87431,0.93371,0.76418,0.68769,0.3385,0.00358,0.0021414,0.0007138,0.0021414,0.0007138,0.0021414,0.0007138,0.0021414,0.0007138
471,239363,0.5093,0.24149,0.00181,0.94294,0.87307,0.93373,0.76465,0.68758,0.33906,0.00358,0.002082,0.000694,0.002082,0.000694,0.002082,0.000694,0.002082,0.000694
472,239794,0.5169,0.24417,0.0018,0.9411,0.87545,0.93381,0.76484,0.68756,0.3383,0.00358,0.0020226,0.0006742,0.0020226,0.0006742,0.0020226,0.0006742,0.0020226,0.0006742
473,240223,0.51096,0.23914,0.00178,0.93951,0.87613,0.93379,0.76486,0.68743,0.33895,0.00357,0.0019632,0.0006544,0.0019632,0.0006544,0.0019632,0.0006544,0.0019632,0.0006544
474,240654,0.50908,0.24135,0.0018,0.93909,0.8759,0.93416,0.76511,0.68778,0.33832,0.00358,0.0019038,0.0006346,0.0019038,0.0006346,0.0019038,0.0006346,0.0019038,0.0006346
475,241083,0.509,0.23939,0.00177,0.9407,0.87345,0.93419,0.765,0.68754,0.33859,0.00358,0.0018444,0.0006148,0.0018444,0.0006148,0.0018444,0.0006148,0.0018444,0.0006148
476,241511,0.50999,0.24018,0.00177,0.93726,0.87528,0.93443,0.76502,0.68757,0.33843,0.00358,0.001785,0.000595,0.001785,0.000595,0.001785,0.000595,0.001785,0.000595
477,241950,0.50401,0.23872,0.00177,0.93512,0.88204,0.93507,0.76537,0.68756,0.33934,0.00358,0.0017256,0.0005752,0.0017256,0.0005752,0.0017256,0.0005752,0.0017256,0.0005752
478,242380,0.51023,0.24228,0.00178,0.93665,0.87945,0.93596,0.76615,0.68743,0.33902,0.00357,0.0016662,0.0005554,0.0016662,0.0005554,0.0016662,0.0005554,0.0016662,0.0005554
479,242809,0.50416,0.23702,0.00175,0.93555,0.87975,0.93613,0.7662,0.6878,0.33852,0.00358,0.0016068,0.0005356,0.0016068,0.0005356,0.0016068,0.0005356,0.0016068,0.0005356
480,243239,0.50123,0.2353,0.00177,0.92839,0.8834,0.93538,0.76536,0.68781,0.3385,0.00357,0.0015474,0.0005158,0.0015474,0.0005158,0.0015474,0.0005158,0.0015474,0.0005158
481,243669,0.50258,0.23464,0.00176,0.93437,0.87512,0.9349,0.76515,0.68735,0.339,0.00357,0.001488,0.000496,0.001488,0.000496,0.001488,0.000496,0.001488,0.000496
482,244098,0.50126,0.23502,0.00172,0.94196,0.87466,0.93513,0.76563,0.6866,0.33875,0.00357,0.0014286,0.0004762,0.0014286,0.0004762,0.0014286,0.0004762,0.0014286,0.0004762
483,244526,0.50207,0.23719,0.00176,0.94121,0.87624,0.93551,0.76645,0.68605,0.33821,0.00357,0.0013692,0.0004564,0.0013692,0.0004564,0.0013692,0.0004564,0.0013692,0.0004564
484,244954,0.49877,0.23549,0.00176,0.93955,0.87364,0.93521,0.76595,0.68566,0.33809,0.00357,0.0013098,0.0004366,0.0013098,0.0004366,0.0013098,0.0004366,0.0013098,0.0004366
485,245383,0.49865,0.23483,0.00174,0.9343,0.87529,0.9351,0.76578,0.68617,0.33743,0.00358,0.0012504,0.0004168,0.0012504,0.0004168,0.0012504,0.0004168,0.0012504,0.0004168
486,245812,0.49748,0.22999,0.00175,0.94308,0.87151,0.93495,0.76635,0.68577,0.33715,0.00357,0.001191,0.000397,0.001191,0.000397,0.001191,0.000397,0.001191,0.000397
487,246245,0.49594,0.23236,0.00174,0.93698,0.87974,0.93569,0.76664,0.68541,0.33688,0.00357,0.0011316,0.0003772,0.0011316,0.0003772,0.0011316,0.0003772,0.0011316,0.0003772
488,246676,0.49876,0.23268,0.00172,0.94473,0.87537,0.93596,0.76682,0.68572,0.3367,0.00358,0.0010722,0.0003574,0.0010722,0.0003574,0.0010722,0.0003574,0.0010722,0.0003574
489,247107,0.49584,0.2304,0.00171,0.94376,0.87435,0.93631,0.76728,0.68549,0.33639,0.00357,0.0010128,0.0003376,0.0010128,0.0003376,0.0010128,0.0003376,0.0010128,0.0003376
490,247534,0.49275,0.23168,0.00173,0.94287,0.87442,0.93622,0.76661,0.68567,0.33648,0.00357,0.0009534,0.0003178,0.0009534,0.0003178,0.0009534,0.0003178,0.0009534,0.0003178
491,247962,0.40583,0.16662,0.00149,0.94262,0.87607,0.93655,0.76724,0.68592,0.33697,0.00357,0.000894,0.000298,0.000894,0.000298,0.000894,0.000298,0.000894,0.000298
492,248390,0.40123,0.16667,0.00145,0.94601,0.87131,0.93669,0.76767,0.68564,0.33674,0.00357,0.0008346,0.0002782,0.0008346,0.0002782,0.0008346,0.0002782,0.0008346,0.0002782
493,248819,0.39588,0.16415,0.00143,0.94181,0.87627,0.93643,0.76717,0.68567,0.33669,0.00357,0.0007752,0.0002584,0.0007752,0.0002584,0.0007752,0.0002584,0.0007752,0.0002584
494,249246,0.39385,0.16155,0.00143,0.94302,0.87469,0.93673,0.76719,0.6855,0.33728,0.00357,0.0007158,0.0002386,0.0007158,0.0002386,0.0007158,0.0002386,0.0007158,0.0002386
495,249674,0.39307,0.15901,0.0014,0.94268,0.87517,0.93675,0.76794,0.68557,0.33742,0.00357,0.0006564,0.0002188,0.0006564,0.0002188,0.0006564,0.0002188,0.0006564,0.0002188
496,250102,0.39032,0.16064,0.00141,0.94256,0.87623,0.93685,0.76796,0.68531,0.33783,0.00357,0.000597,0.000199,0.000597,0.000199,0.000597,0.000199,0.000597,0.000199
497,250527,0.39216,0.162,0.00139,0.94211,0.87493,0.93684,0.7682,0.68585,0.33679,0.00357,0.0005376,0.0001792,0.0005376,0.0001792,0.0005376,0.0001792,0.0005376,0.0001792
498,250960,0.38694,0.16085,0.0014,0.93837,0.87708,0.9372,0.76806,0.68592,0.33654,0.00357,0.0004782,0.0001594,0.0004782,0.0001594,0.0004782,0.0001594,0.0004782,0.0001594
499,251387,0.38337,0.15562,0.00137,0.94001,0.87635,0.93752,0.76829,0.68601,0.33712,0.00357,0.0004188,0.0001396,0.0004188,0.0001396,0.0004188,0.0001396,0.0004188,0.0001396
500,251814,0.38995,0.1591,0.00139,0.93814,0.87691,0.93749,0.76888,0.6858,0.33761,0.00357,0.0003594,0.0001198,0.0003594,0.0001198,0.0003594,0.0001198,0.0003594,0.0001198
